-13.666667 0.360000 0.088843 
-13.666667 0.368000 0.103758 
-13.666667 0.376000 0.117437 
-13.666667 0.384000 0.129978 
-13.666667 0.392000 0.141485 
-13.666667 0.400000 0.152056 
-13.666667 0.408000 0.161786 
-13.666667 0.416000 0.170759 
-13.666667 0.424000 0.179051 
-13.666667 0.432000 0.186731 
-13.666667 0.440000 0.193860 
-13.666667 0.448000 0.200494 
-13.666667 0.456000 0.206688 
-13.666667 0.464000 0.212488 
-13.666667 0.472000 0.217936 
-13.666667 0.480000 0.223070 
-13.666667 0.488000 0.227920 
-13.666667 0.496000 0.232512 
-13.666667 0.504000 0.236867 
-13.666667 0.512000 0.241000 
-13.666667 0.520000 0.244923 
-13.666667 0.528000 0.248647 
-13.666667 0.536000 0.252180 
-13.666667 0.544000 0.255531 
-13.666667 0.552000 0.258707 
-13.666667 0.560000 0.261717 
-13.666667 0.568000 0.264570 
-13.666667 0.576000 0.267275 
-13.666667 0.584000 0.269840 
-13.666667 0.592000 0.272273 
-13.533333 0.000000 -0.669329 
-13.533333 0.008000 -0.669329 
-13.533333 0.016000 -0.669328 
-13.533333 0.024000 -0.669326 
-13.533333 0.032000 -0.669323 
-13.533333 0.040000 -0.669319 
-13.533333 0.048000 -0.669311 
-13.533333 0.056000 -0.669298 
-13.533333 0.064000 -0.669275 
-13.533333 0.072000 -0.669235 
-13.533333 0.080000 -0.669165 
-13.533333 0.088000 -0.669039 
-13.533333 0.096000 -0.668810 
-13.533333 0.104000 -0.668394 
-13.533333 0.112000 -0.667632 
-13.533333 0.120000 -0.666242 
-13.533333 0.128000 -0.663756 
-13.533333 0.136000 -0.659480 
-13.533333 0.144000 -0.652566 
-13.533333 0.152000 -0.642197 
-13.533333 0.160000 -0.627768 
-13.533333 0.168000 -0.608994 
-13.533333 0.176000 -0.585929 
-13.533333 0.184000 -0.558917 
-13.533333 0.192000 -0.528467 
-13.533333 0.200000 -0.495154 
-13.533333 0.208000 -0.459604 
-13.533333 0.216000 -0.422480 
-13.533333 0.224000 -0.384423 
-13.533333 0.232000 -0.346001 
-13.533333 0.240000 -0.307705 
-13.533333 0.248000 -0.269986 
-13.533333 0.256000 -0.233258 
-13.533333 0.264000 -0.197881 
-13.533333 0.272000 -0.164108 
-13.533333 0.280000 -0.132079 
-13.533333 0.288000 -0.101833 
-13.533333 0.296000 -0.073356 
-13.533333 0.304000 -0.046614 
-13.533333 0.312000 -0.021572 
-13.533333 0.320000 0.001806 
-13.533333 0.328000 0.023563 
-13.533333 0.336000 0.043746 
-13.533333 0.344000 0.062406 
-13.533333 0.352000 0.079602 
-13.533333 0.360000 0.095405 
-13.533333 0.368000 0.109900 
-13.533333 0.376000 0.123182 
-13.533333 0.384000 0.135355 
-13.533333 0.392000 0.146522 
-13.533333 0.400000 0.156784 
-13.533333 0.408000 0.166231 
-13.533333 0.416000 0.174945 
-13.533333 0.424000 0.183002 
-13.533333 0.432000 0.190467 
-13.533333 0.440000 0.197402 
-13.533333 0.448000 0.203862 
-13.533333 0.456000 0.209898 
-13.533333 0.464000 0.215556 
-13.533333 0.472000 0.220877 
-13.533333 0.480000 0.225896 
-13.533333 0.488000 0.230639 
-13.533333 0.496000 0.235132 
-13.533333 0.504000 0.239392 
-13.533333 0.512000 0.243433 
-13.533333 0.520000 0.247267 
-13.533333 0.528000 0.250902 
-13.533333 0.536000 0.254349 
-13.533333 0.544000 0.257615 
-13.533333 0.552000 0.260710 
-13.533333 0.560000 0.263641 
-13.533333 0.568000 0.266418 
-13.533333 0.576000 0.269051 
-13.533333 0.584000 0.271546 
-13.533333 0.592000 0.273913 
-13.400000 0.000000 -0.669329 
-13.400000 0.008000 -0.669328 
-13.400000 0.016000 -0.669327 
-13.400000 0.024000 -0.669325 
-13.400000 0.032000 -0.669322 
-13.400000 0.040000 -0.669317 
-13.400000 0.048000 -0.669308 
-13.400000 0.056000 -0.669293 
-13.400000 0.064000 -0.669267 
-13.400000 0.072000 -0.669222 
-13.400000 0.080000 -0.669141 
-13.400000 0.088000 -0.668997 
-13.400000 0.096000 -0.668736 
-13.400000 0.104000 -0.668261 
-13.400000 0.112000 -0.667393 
-13.400000 0.120000 -0.665816 
-13.400000 0.128000 -0.663013 
-13.400000 0.136000 -0.658239 
-13.400000 0.144000 -0.650622 
-13.400000 0.152000 -0.639357 
-13.400000 0.160000 -0.623886 
-13.400000 0.168000 -0.603988 
-13.400000 0.176000 -0.579787 
-13.400000 0.184000 -0.551683 
-13.400000 0.192000 -0.520219 
-13.400000 0.200000 -0.485997 
-13.400000 0.208000 -0.449673 
-13.400000 0.216000 -0.411927 
-13.400000 0.224000 -0.373398 
-13.400000 0.232000 -0.334645 
-13.400000 0.240000 -0.296161 
-13.400000 0.248000 -0.258394 
-13.400000 0.256000 -0.221757 
-13.400000 0.264000 -0.186583 
-13.400000 0.272000 -0.153095 
-13.400000 0.280000 -0.121400 
-13.400000 0.288000 -0.091516 
-13.400000 0.296000 -0.063423 
-13.400000 0.304000 -0.037083 
-13.400000 0.312000 -0.012462 
-13.400000 0.320000 0.010482 
-13.400000 0.328000 0.031793 
-13.400000 0.336000 0.051523 
-13.400000 0.344000 0.069727 
-13.400000 0.352000 0.086473 
-13.400000 0.360000 0.101839 
-13.400000 0.368000 0.115917 
-13.400000 0.376000 0.128808 
-13.400000 0.384000 0.140620 
-13.400000 0.392000 0.151457 
-13.400000 0.400000 0.161416 
-13.400000 0.408000 0.170587 
-13.400000 0.416000 0.179051 
-13.400000 0.424000 0.186879 
-13.400000 0.432000 0.194136 
-13.400000 0.440000 0.200883 
-13.400000 0.448000 0.207175 
-13.400000 0.456000 0.213059 
-13.400000 0.464000 0.218582 
-13.400000 0.472000 0.223780 
-13.400000 0.480000 0.228685 
-13.400000 0.488000 0.233325 
-13.400000 0.496000 0.237718 
-13.400000 0.504000 0.241883 
-13.400000 0.512000 0.245832 
-13.400000 0.520000 0.249575 
-13.400000 0.528000 0.253122 
-13.400000 0.536000 0.256482 
-13.400000 0.544000 0.259664 
-13.400000 0.552000 0.262677 
-13.400000 0.560000 0.265530 
-13.400000 0.568000 0.268233 
-13.400000 0.576000 0.270794 
-13.400000 0.584000 0.273221 
-13.400000 0.592000 0.275523 
-13.266667 0.000000 -0.669329 
-13.266667 0.008000 -0.669328 
-13.266667 0.016000 -0.669327 
-13.266667 0.024000 -0.669324 
-13.266667 0.032000 -0.669321 
-13.266667 0.040000 -0.669315 
-13.266667 0.048000 -0.669305 
-13.266667 0.056000 -0.669288 
-13.266667 0.064000 -0.669258 
-13.266667 0.072000 -0.669206 
-13.266667 0.080000 -0.669114 
-13.266667 0.088000 -0.668950 
-13.266667 0.096000 -0.668652 
-13.266667 0.104000 -0.668110 
-13.266667 0.112000 -0.667122 
-13.266667 0.120000 -0.665333 
-13.266667 0.128000 -0.662176 
-13.266667 0.136000 -0.656858 
-13.266667 0.144000 -0.648487 
-13.266667 0.152000 -0.636278 
-13.266667 0.160000 -0.619724 
-13.266667 0.168000 -0.598675 
-13.266667 0.176000 -0.573326 
-13.266667 0.184000 -0.544128 
-13.266667 0.192000 -0.511656 
-13.266667 0.200000 -0.476544 
-13.266667 0.208000 -0.439473 
-13.266667 0.216000 -0.401136 
-13.266667 0.224000 -0.362168 
-13.266667 0.232000 -0.323122 
-13.266667 0.240000 -0.284489 
-13.266667 0.248000 -0.246719 
-13.266667 0.256000 -0.210212 
-13.266667 0.264000 -0.175275 
-13.266667 0.272000 -0.142095 
-13.266667 0.280000 -0.110751 
-13.266667 0.288000 -0.081245 
-13.266667 0.296000 -0.053550 
-13.266667 0.304000 -0.027628 
-13.266667 0.312000 -0.003441 
-13.266667 0.320000 0.019055 
-13.266667 0.328000 0.039909 
-13.266667 0.336000 0.059177 
-13.266667 0.344000 0.076921 
-13.266667 0.352000 0.093214 
-13.266667 0.360000 0.108144 
-13.266667 0.368000 0.121810 
-13.266667 0.376000 0.134318 
-13.266667 0.384000 0.145776 
-13.266667 0.392000 0.156290 
-13.266667 0.400000 0.165955 
-13.266667 0.408000 0.174859 
-13.266667 0.416000 0.183078 
-13.266667 0.424000 0.190684 
-13.266667 0.432000 0.197741 
-13.266667 0.440000 0.204307 
-13.266667 0.448000 0.210436 
-13.266667 0.456000 0.216175 
-13.266667 0.464000 0.221566 
-13.266667 0.472000 0.226644 
-13.266667 0.480000 0.231439 
-13.266667 0.488000 0.235975 
-13.266667 0.496000 0.240270 
-13.266667 0.504000 0.244339 
-13.266667 0.512000 0.248195 
-13.266667 0.520000 0.251847 
-13.266667 0.528000 0.255305 
-13.266667 0.536000 0.258579 
-13.266667 0.544000 0.261677 
-13.266667 0.552000 0.264609 
-13.266667 0.560000 0.267385 
-13.266667 0.568000 0.270014 
-13.266667 0.576000 0.272504 
-13.266667 0.584000 0.274864 
-13.266667 0.592000 0.277101 
-13.133333 0.000000 -0.669329 
-13.133333 0.008000 -0.669328 
-13.133333 0.016000 -0.669326 
-13.133333 0.024000 -0.669324 
-13.133333 0.032000 -0.669319 
-13.133333 0.040000 -0.669313 
-13.133333 0.048000 -0.669301 
-13.133333 0.056000 -0.669281 
-13.133333 0.064000 -0.669248 
-13.133333 0.072000 -0.669188 
-13.133333 0.080000 -0.669083 
-13.133333 0.088000 -0.668895 
-13.133333 0.096000 -0.668556 
-13.133333 0.104000 -0.667938 
-13.133333 0.112000 -0.666813 
-13.133333 0.120000 -0.664787 
-13.133333 0.128000 -0.661237 
-13.133333 0.136000 -0.655325 
-13.133333 0.144000 -0.646146 
-13.133333 0.152000 -0.632944 
-13.133333 0.160000 -0.615271 
-13.133333 0.168000 -0.593046 
-13.133333 0.176000 -0.566539 
-13.133333 0.184000 -0.536246 
-13.133333 0.192000 -0.502777 
-13.133333 0.200000 -0.466795 
-13.133333 0.208000 -0.429007 
-13.133333 0.216000 -0.390112 
-13.133333 0.224000 -0.350741 
-13.133333 0.232000 -0.311441 
-13.133333 0.240000 -0.272702 
-13.133333 0.248000 -0.234973 
-13.133333 0.256000 -0.198635 
-13.133333 0.264000 -0.163965 
-13.133333 0.272000 -0.131116 
-13.133333 0.280000 -0.100140 
-13.133333 0.288000 -0.071027 
-13.133333 0.296000 -0.043745 
-13.133333 0.304000 -0.018255 
-13.133333 0.312000 0.005484 
-13.133333 0.320000 0.027520 
-13.133333 0.328000 0.047907 
-13.133333 0.336000 0.066705 
-13.133333 0.344000 0.083983 
-13.133333 0.352000 0.099823 
-13.133333 0.360000 0.114320 
-13.133333 0.368000 0.127579 
-13.133333 0.376000 0.139711 
-13.133333 0.384000 0.150826 
-13.133333 0.392000 0.161025 
-13.133333 0.400000 0.170404 
-13.133333 0.408000 0.179046 
-13.133333 0.416000 0.187028 
-13.133333 0.424000 0.194420 
-13.133333 0.432000 0.201283 
-13.133333 0.440000 0.207674 
-13.133333 0.448000 0.213647 
-13.133333 0.456000 0.219245 
-13.133333 0.464000 0.224509 
-13.133333 0.472000 0.229470 
-13.133333 0.480000 0.234157 
-13.133333 0.488000 0.238589 
-13.133333 0.496000 0.242786 
-13.133333 0.504000 0.246759 
-13.133333 0.512000 0.250521 
-13.133333 0.520000 0.254082 
-13.133333 0.528000 0.257451 
-13.133333 0.536000 0.260638 
-13.133333 0.544000 0.263653 
-13.133333 0.552000 0.266506 
-13.133333 0.560000 0.269206 
-13.133333 0.568000 0.271762 
-13.133333 0.576000 0.274182 
-13.133333 0.584000 0.276475 
-13.133333 0.592000 0.278647 
-13.000000 0.000000 -0.669328 
-13.000000 0.008000 -0.669327 
-13.000000 0.016000 -0.669325 
-13.000000 0.024000 -0.669323 
-13.000000 0.032000 -0.669318 
-13.000000 0.040000 -0.669310 
-13.000000 0.048000 -0.669297 
-13.000000 0.056000 -0.669274 
-13.000000 0.064000 -0.669236 
-13.000000 0.072000 -0.669168 
-13.000000 0.080000 -0.669048 
-13.000000 0.088000 -0.668834 
-13.000000 0.096000 -0.668446 
-13.000000 0.104000 -0.667741 
-13.000000 0.112000 -0.666462 
-13.000000 0.120000 -0.664168 
-13.000000 0.128000 -0.660184 
-13.000000 0.136000 -0.653627 
-13.000000 0.144000 -0.643587 
-13.000000 0.152000 -0.629344 
-13.000000 0.160000 -0.610513 
-13.000000 0.168000 -0.587093 
-13.000000 0.176000 -0.559418 
-13.000000 0.184000 -0.528034 
-13.000000 0.192000 -0.493581 
-13.000000 0.200000 -0.456752 
-13.000000 0.208000 -0.418278 
-13.000000 0.216000 -0.378861 
-13.000000 0.224000 -0.339124 
-13.000000 0.232000 -0.299611 
-13.000000 0.240000 -0.260812 
-13.000000 0.248000 -0.223168 
-13.000000 0.256000 -0.187037 
-13.000000 0.264000 -0.152662 
-13.000000 0.272000 -0.120164 
-13.000000 0.280000 -0.089572 
-13.000000 0.288000 -0.060867 
-13.000000 0.296000 -0.034014 
-13.000000 0.304000 -0.008971 
-13.000000 0.312000 0.014306 
-13.000000 0.320000 0.035871 
-13.000000 0.328000 0.055780 
-13.000000 0.336000 0.074101 
-13.000000 0.344000 0.090911 
-13.000000 0.352000 0.106299 
-13.000000 0.360000 0.120367 
-13.000000 0.368000 0.133227 
-13.000000 0.376000 0.144992 
-13.000000 0.384000 0.155770 
-13.000000 0.392000 0.165664 
-13.000000 0.400000 0.174763 
-13.000000 0.408000 0.183152 
-13.000000 0.416000 0.190905 
-13.000000 0.424000 0.198088 
-13.000000 0.432000 0.204764 
-13.000000 0.440000 0.210988 
-13.000000 0.448000 0.216810 
-13.000000 0.456000 0.222272 
-13.000000 0.464000 0.227411 
-13.000000 0.472000 0.232258 
-13.000000 0.480000 0.236837 
-13.000000 0.488000 0.241167 
-13.000000 0.496000 0.245265 
-13.000000 0.504000 0.249142 
-13.000000 0.512000 0.252809 
-13.000000 0.520000 0.256279 
-13.000000 0.528000 0.259559 
-13.000000 0.536000 0.262661 
-13.000000 0.544000 0.265593 
-13.000000 0.552000 0.268367 
-13.000000 0.560000 0.270992 
-13.000000 0.568000 0.273476 
-13.000000 0.576000 0.275827 
-13.000000 0.584000 0.278054 
-13.000000 0.592000 0.280162 
-12.866667 0.000000 -0.669328 
-12.866667 0.008000 -0.669327 
-12.866667 0.016000 -0.669325 
-12.866667 0.024000 -0.669321 
-12.866667 0.032000 -0.669316 
-12.866667 0.040000 -0.669307 
-12.866667 0.048000 -0.669292 
-12.866667 0.056000 -0.669266 
-12.866667 0.064000 -0.669222 
-12.866667 0.072000 -0.669145 
-12.866667 0.080000 -0.669008 
-12.866667 0.088000 -0.668763 
-12.866667 0.096000 -0.668320 
-12.866667 0.104000 -0.667517 
-12.866667 0.112000 -0.666063 
-12.866667 0.120000 -0.663470 
-12.866667 0.128000 -0.659005 
-12.866667 0.136000 -0.651749 
-12.866667 0.144000 -0.640793 
-12.866667 0.152000 -0.625462 
-12.866667 0.160000 -0.605441 
-12.866667 0.168000 -0.580806 
-12.866667 0.176000 -0.551959 
-12.866667 0.184000 -0.519489 
-12.866667 0.192000 -0.484067 
-12.866667 0.200000 -0.446420 
-12.866667 0.208000 -0.407294 
-12.866667 0.216000 -0.367391 
-12.866667 0.224000 -0.327327 
-12.866667 0.232000 -0.287645 
-12.866667 0.240000 -0.248831 
-12.866667 0.248000 -0.211315 
-12.866667 0.256000 -0.175426 
-12.866667 0.264000 -0.141373 
-12.866667 0.272000 -0.109246 
-12.866667 0.280000 -0.079055 
-12.866667 0.288000 -0.050774 
-12.866667 0.296000 -0.024366 
-12.866667 0.304000 0.000215 
-12.866667 0.312000 0.023018 
-12.866667 0.320000 0.044100 
-12.866667 0.328000 0.063524 
-12.866667 0.336000 0.081363 
-12.866667 0.344000 0.097702 
-12.866667 0.352000 0.112641 
-12.866667 0.360000 0.126287 
-12.866667 0.368000 0.138756 
-12.866667 0.376000 0.150162 
-12.866667 0.384000 0.160612 
-12.866667 0.392000 0.170208 
-12.866667 0.400000 0.179036 
-12.866667 0.408000 0.187179 
-12.866667 0.416000 0.194709 
-12.866667 0.424000 0.201692 
-12.866667 0.432000 0.208188 
-12.866667 0.440000 0.214250 
-12.866667 0.448000 0.219926 
-12.866667 0.456000 0.225256 
-12.866667 0.464000 0.230275 
-12.866667 0.472000 0.235008 
-12.866667 0.480000 0.239480 
-12.866667 0.488000 0.243708 
-12.866667 0.496000 0.247706 
-12.866667 0.504000 0.251486 
-12.866667 0.512000 0.255059 
-12.866667 0.520000 0.258437 
-12.866667 0.528000 0.261629 
-12.866667 0.536000 0.264646 
-12.866667 0.544000 0.267497 
-12.866667 0.552000 0.270193 
-12.866667 0.560000 0.272743 
-12.866667 0.568000 0.275156 
-12.866667 0.576000 0.277439 
-12.866667 0.584000 0.279600 
-12.866667 0.592000 0.281645 
-12.733333 0.000000 -0.669328 
-12.733333 0.008000 -0.669326 
-12.733333 0.016000 -0.669324 
-12.733333 0.024000 -0.669320 
-12.733333 0.032000 -0.669314 
-12.733333 0.040000 -0.669304 
-12.733333 0.048000 -0.669287 
-12.733333 0.056000 -0.669257 
-12.733333 0.064000 -0.669207 
-12.733333 0.072000 -0.669118 
-12.733333 0.080000 -0.668962 
-12.733333 0.088000 -0.668682 
-12.733333 0.096000 -0.668177 
-12.733333 0.104000 -0.667262 
-12.733333 0.112000 -0.665611 
-12.733333 0.120000 -0.662683 
-12.733333 0.128000 -0.657689 
-12.733333 0.136000 -0.649677 
-12.733333 0.144000 -0.637751 
-12.733333 0.152000 -0.621286 
-12.733333 0.160000 -0.600042 
-12.733333 0.168000 -0.574177 
-12.733333 0.176000 -0.544155 
-12.733333 0.184000 -0.510606 
-12.733333 0.192000 -0.474237 
-12.733333 0.200000 -0.435801 
-12.733333 0.208000 -0.396058 
-12.733333 0.216000 -0.355708 
-12.733333 0.224000 -0.315360 
-12.733333 0.232000 -0.275554 
-12.733333 0.240000 -0.236772 
-12.733333 0.248000 -0.199426 
-12.733333 0.256000 -0.163813 
-12.733333 0.264000 -0.130107 
-12.733333 0.272000 -0.098369 
-12.733333 0.280000 -0.068596 
-12.733333 0.288000 -0.040756 
-12.733333 0.296000 -0.014807 
-12.733333 0.304000 0.009298 
-12.733333 0.312000 0.031614 
-12.733333 0.320000 0.052202 
-12.733333 0.328000 0.071133 
-12.733333 0.336000 0.088486 
-12.733333 0.344000 0.104357 
-12.733333 0.352000 0.118849 
-12.733333 0.360000 0.132080 
-12.733333 0.368000 0.144166 
-12.733333 0.376000 0.155222 
-12.733333 0.384000 0.165354 
-12.733333 0.392000 0.174659 
-12.733333 0.400000 0.183225 
-12.733333 0.408000 0.191129 
-12.733333 0.416000 0.198444 
-12.733333 0.424000 0.205234 
-12.733333 0.432000 0.211556 
-12.733333 0.440000 0.217462 
-12.733333 0.448000 0.222997 
-12.733333 0.456000 0.228199 
-12.733333 0.464000 0.233098 
-12.733333 0.472000 0.237720 
-12.733333 0.480000 0.242085 
-12.733333 0.488000 0.246210 
-12.733333 0.496000 0.250108 
-12.733333 0.504000 0.253791 
-12.733333 0.512000 0.257270 
-12.733333 0.520000 0.260557 
-12.733333 0.528000 0.263661 
-12.733333 0.536000 0.266593 
-12.733333 0.544000 0.269364 
-12.733333 0.552000 0.271983 
-12.733333 0.560000 0.274460 
-12.733333 0.568000 0.276802 
-12.733333 0.576000 0.279017 
-12.733333 0.584000 0.281113 
-12.733333 0.592000 0.283096 
-12.600000 0.000000 -0.669327 
-12.600000 0.008000 -0.669326 
-12.600000 0.016000 -0.669323 
-12.600000 0.024000 -0.669319 
-12.600000 0.032000 -0.669312 
-12.600000 0.040000 -0.669300 
-12.600000 0.048000 -0.669280 
-12.600000 0.056000 -0.669247 
-12.600000 0.064000 -0.669189 
-12.600000 0.072000 -0.669088 
-12.600000 0.080000 -0.668909 
-12.600000 0.088000 -0.668590 
-12.600000 0.096000 -0.668014 
-12.600000 0.104000 -0.666972 
-12.600000 0.112000 -0.665097 
-12.600000 0.120000 -0.661796 
-12.600000 0.128000 -0.656222 
-12.600000 0.136000 -0.647397 
-12.600000 0.144000 -0.634446 
-12.600000 0.152000 -0.616802 
-12.600000 0.160000 -0.594307 
-12.600000 0.168000 -0.567199 
-12.600000 0.176000 -0.536002 
-12.600000 0.184000 -0.501386 
-12.600000 0.192000 -0.464092 
-12.600000 0.200000 -0.424900 
-12.600000 0.208000 -0.384578 
-12.600000 0.216000 -0.343822 
-12.600000 0.224000 -0.303234 
-12.600000 0.232000 -0.263351 
-12.600000 0.240000 -0.224648 
-12.600000 0.248000 -0.187512 
-12.600000 0.256000 -0.152207 
-12.600000 0.264000 -0.118870 
-12.600000 0.272000 -0.087539 
-12.600000 0.280000 -0.058201 
-12.600000 0.288000 -0.030818 
-12.600000 0.296000 -0.005346 
-12.600000 0.304000 0.018269 
-12.600000 0.312000 0.040086 
-12.600000 0.320000 0.060172 
-12.600000 0.328000 0.078603 
-12.600000 0.336000 0.095470 
-12.600000 0.344000 0.110873 
-12.600000 0.352000 0.124926 
-12.600000 0.360000 0.137749 
-12.600000 0.368000 0.149461 
-12.600000 0.376000 0.160176 
-12.600000 0.384000 0.169998 
-12.600000 0.392000 0.179021 
-12.600000 0.400000 0.187331 
-12.600000 0.408000 0.195005 
-12.600000 0.416000 0.202112 
-12.600000 0.424000 0.208715 
-12.600000 0.432000 0.214870 
-12.600000 0.440000 0.220626 
-12.600000 0.448000 0.226024 
-12.600000 0.456000 0.231099 
-12.600000 0.464000 0.235881 
-12.600000 0.472000 0.240392 
-12.600000 0.480000 0.244650 
-12.600000 0.488000 0.248672 
-12.600000 0.496000 0.252470 
-12.600000 0.504000 0.256056 
-12.600000 0.512000 0.259441 
-12.600000 0.520000 0.262637 
-12.600000 0.528000 0.265654 
-12.600000 0.536000 0.268504 
-12.600000 0.544000 0.271195 
-12.600000 0.552000 0.273738 
-12.600000 0.560000 0.276142 
-12.600000 0.568000 0.278414 
-12.600000 0.576000 0.280563 
-12.600000 0.584000 0.282594 
-12.600000 0.592000 0.284516 
-12.466667 0.000000 -0.669327 
-12.466667 0.008000 -0.669325 
-12.466667 0.016000 -0.669322 
-12.466667 0.024000 -0.669317 
-12.466667 0.032000 -0.669309 
-12.466667 0.040000 -0.669295 
-12.466667 0.048000 -0.669273 
-12.466667 0.056000 -0.669235 
-12.466667 0.064000 -0.669169 
-12.466667 0.072000 -0.669054 
-12.466667 0.080000 -0.668850 
-12.466667 0.088000 -0.668485 
-12.466667 0.096000 -0.667827 
-12.466667 0.104000 -0.666641 
-12.466667 0.112000 -0.664516 
-12.466667 0.120000 -0.660798 
-12.466667 0.128000 -0.654589 
-12.466667 0.136000 -0.644892 
-12.466667 0.144000 -0.630861 
-12.466667 0.152000 -0.611997 
-12.466667 0.160000 -0.588225 
-12.466667 0.168000 -0.559864 
-12.466667 0.176000 -0.527495 
-12.466667 0.184000 -0.491827 
-12.466667 0.192000 -0.453635 
-12.466667 0.200000 -0.413722 
-12.466667 0.208000 -0.372862 
-12.466667 0.216000 -0.331741 
-12.466667 0.224000 -0.290959 
-12.466667 0.232000 -0.251049 
-12.466667 0.240000 -0.212472 
-12.466667 0.248000 -0.175584 
-12.466667 0.256000 -0.140615 
-12.466667 0.264000 -0.107670 
-12.466667 0.272000 -0.076766 
-12.466667 0.280000 -0.047880 
-12.466667 0.288000 -0.020971 
-12.466667 0.296000 0.004011 
-12.466667 0.304000 0.027122 
-12.466667 0.312000 0.048429 
-12.466667 0.320000 0.068004 
-12.466667 0.328000 0.085932 
-12.466667 0.336000 0.102311 
-12.466667 0.344000 0.117251 
-12.466667 0.352000 0.130872 
-12.466667 0.360000 0.143296 
-12.466667 0.368000 0.154643 
-12.466667 0.376000 0.165025 
-12.466667 0.384000 0.174545 
-12.466667 0.392000 0.183295 
-12.466667 0.400000 0.191358 
-12.466667 0.408000 0.198809 
-12.466667 0.416000 0.205716 
-12.466667 0.424000 0.212139 
-12.466667 0.432000 0.218133 
-12.466667 0.440000 0.223742 
-12.466667 0.448000 0.229006 
-12.466667 0.456000 0.233958 
-12.466667 0.464000 0.238623 
-12.466667 0.472000 0.243024 
-12.466667 0.480000 0.247175 
-12.466667 0.488000 0.251094 
-12.466667 0.496000 0.254791 
-12.466667 0.504000 0.258280 
-12.466667 0.512000 0.261572 
-12.466667 0.520000 0.264678 
-12.466667 0.528000 0.267609 
-12.466667 0.536000 0.270376 
-12.466667 0.544000 0.272989 
-12.466667 0.552000 0.275457 
-12.466667 0.560000 0.277789 
-12.466667 0.568000 0.279992 
-12.466667 0.576000 0.282075 
-12.466667 0.584000 0.284043 
-12.466667 0.592000 0.285904 
-12.333333 0.000000 -0.669326 
-12.333333 0.008000 -0.669324 
-12.333333 0.016000 -0.669321 
-12.333333 0.024000 -0.669315 
-12.333333 0.032000 -0.669306 
-12.333333 0.040000 -0.669290 
-12.333333 0.048000 -0.669265 
-12.333333 0.056000 -0.669221 
-12.333333 0.064000 -0.669146 
-12.333333 0.072000 -0.669014 
-12.333333 0.080000 -0.668781 
-12.333333 0.088000 -0.668364 
-12.333333 0.096000 -0.667615 
-12.333333 0.104000 -0.666265 
-12.333333 0.112000 -0.663857 
-12.333333 0.120000 -0.659678 
-12.333333 0.128000 -0.652777 
-12.333333 0.136000 -0.642147 
-12.333333 0.144000 -0.626983 
-12.333333 0.152000 -0.606857 
-12.333333 0.160000 -0.581786 
-12.333333 0.168000 -0.552165 
-12.333333 0.176000 -0.518630 
-12.333333 0.184000 -0.481929 
-12.333333 0.192000 -0.442869 
-12.333333 0.200000 -0.402274 
-12.333333 0.208000 -0.360916 
-12.333333 0.216000 -0.319477 
-12.333333 0.224000 -0.278550 
-12.333333 0.232000 -0.238662 
-12.333333 0.240000 -0.200255 
-12.333333 0.248000 -0.163653 
-12.333333 0.256000 -0.129048 
-12.333333 0.264000 -0.096515 
-12.333333 0.272000 -0.066056 
-12.333333 0.280000 -0.037640 
-12.333333 0.288000 -0.011221 
-12.333333 0.296000 0.013255 
-12.333333 0.304000 0.035850 
-12.333333 0.312000 0.056636 
-12.333333 0.320000 0.075694 
-12.333333 0.328000 0.093117 
-12.333333 0.336000 0.109010 
-12.333333 0.344000 0.123493 
-12.333333 0.352000 0.136688 
-12.333333 0.360000 0.148722 
-12.333333 0.368000 0.159713 
-12.333333 0.376000 0.169773 
-12.333333 0.384000 0.178999 
-12.333333 0.392000 0.187484 
-12.333333 0.400000 0.195308 
-12.333333 0.408000 0.202544 
-12.333333 0.416000 0.209257 
-12.333333 0.424000 0.215507 
-12.333333 0.432000 0.221344 
-12.333333 0.440000 0.226811 
-12.333333 0.448000 0.231945 
-12.333333 0.456000 0.236775 
-12.333333 0.464000 0.241324 
-12.333333 0.472000 0.245614 
-12.333333 0.480000 0.249659 
-12.333333 0.488000 0.253474 
-12.333333 0.496000 0.257071 
-12.333333 0.504000 0.260464 
-12.333333 0.512000 0.263663 
-12.333333 0.520000 0.266680 
-12.333333 0.528000 0.269526 
-12.333333 0.536000 0.272212 
-12.333333 0.544000 0.274747 
-12.333333 0.552000 0.277140 
-12.333333 0.560000 0.279401 
-12.333333 0.568000 0.281536 
-12.333333 0.576000 0.283553 
-12.333333 0.584000 0.285459 
-12.333333 0.592000 0.287261 
-12.200000 0.000000 -0.669326 
-12.200000 0.008000 -0.669323 
-12.200000 0.016000 -0.669319 
-12.200000 0.024000 -0.669313 
-12.200000 0.032000 -0.669302 
-12.200000 0.040000 -0.669285 
-12.200000 0.048000 -0.669255 
-12.200000 0.056000 -0.669206 
-12.200000 0.064000 -0.669120 
-12.200000 0.072000 -0.668969 
-12.200000 0.080000 -0.668703 
-12.200000 0.088000 -0.668227 
-12.200000 0.096000 -0.667373 
-12.200000 0.104000 -0.665838 
-12.200000 0.112000 -0.663113 
-12.200000 0.120000 -0.658422 
-12.200000 0.128000 -0.650769 
-12.200000 0.136000 -0.639146 
-12.200000 0.144000 -0.622795 
